,energy,bitstring,parity,update
38,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,2
39,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,2
40,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,2
41,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,2
42,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,2
43,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,2
44,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,2
45,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,3
46,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,3
47,10.73355747453326,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",0,3
48,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,3
49,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,3
50,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,3
51,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,3
52,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,3
53,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,3
54,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,3
55,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,3
56,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,3
57,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,3
58,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,3
59,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,3
60,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,4
61,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,4
62,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,4
63,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,4
64,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,4
65,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,4
66,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,4
67,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,4
68,-3.168582895920069,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0,4
69,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,4
70,0.43352642022241117,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",0,4
71,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,4
72,0.43352642022241117,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",0,4
73,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,4
74,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,4
75,-8.415176707689053,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",0,5
76,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,5
77,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,5
78,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,5
79,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,5
80,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,5
81,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,5
82,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,5
83,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,5
84,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,5
85,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,5
86,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,5
87,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,5
88,-11.248617123745172,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0,5
89,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,5
90,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,6
91,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,6
92,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,6
93,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,6
94,6.775968945580283,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",0,6
95,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,6
96,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,6
97,-1.5051476590928488,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0,6
98,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,6
99,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,6
100,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,6
101,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,6
102,-8.415176707689053,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",0,6
103,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,6
104,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,6
105,-8.415176707689053,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",0,7
106,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,7
107,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,7
108,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,7
109,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,7
110,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,7
111,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,7
112,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,7
113,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,7
114,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,7
115,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,7
116,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,7
117,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,7
118,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,7
119,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,7
120,7.122832379534259,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",0,8
121,-1.1701240304268952,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0,8
122,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,8
123,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,8
124,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,8
125,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,8
126,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,8
127,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,8
128,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,8
129,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,8
130,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,8
131,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,8
132,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,8
133,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,8
134,7.122832379534259,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",0,8
135,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,9
136,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,9
137,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,9
138,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,9
139,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,9
140,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,9
141,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,9
142,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,9
143,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,9
144,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,9
145,-8.721555946598215,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",0,9
146,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,9
147,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,9
148,10.73355747453326,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",0,9
149,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,9
150,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,10
151,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,10
152,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,10
153,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,10
154,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,10
155,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,10
156,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,10
157,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,10
158,11.776070198133711,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",0,10
159,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,10
160,-8.415176707689053,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",0,10
161,-13.384710825059296,"[0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",0,10
162,11.776070198133711,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",0,10
163,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,10
164,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,10
165,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,11
166,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,11
167,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,11
168,12.224858555182806,"[0, 1, 1, 1, 0, 0, 1, 1, 0, 1]",0,11
169,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,11
170,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,11
171,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,11
172,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,11
173,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,11
174,4.158570435829747,"[1, 1, 0, 0, 1, 0, 0, 0, 1, 0]",0,11
175,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,11
176,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,11
177,10.43462043117341,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0]",0,11
178,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,11
179,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,11
180,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,12
181,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,12
182,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,12
183,-11.857159741607465,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",0,12
184,7.122832379534259,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",0,12
185,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,12
186,7.122832379534259,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",0,12
187,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,12
188,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,12
189,-8.415176707689053,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",0,12
190,-3.168582895920069,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0,12
191,7.122832379534259,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",0,12
192,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,12
193,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,12
194,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,12
195,0.2091252822106724,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",0,13
196,-8.415176707689053,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",0,13
197,-8.415176707689053,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",0,13
198,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,13
199,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,13
200,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,13
201,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,13
202,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,13
203,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,13
204,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,13
205,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,13
206,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,13
207,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,13
208,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,13
209,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,13
210,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,14
211,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,14
212,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,14
213,2.9638193058230167,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",0,14
214,-13.384710825059296,"[0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",0,14
215,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,14
216,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,14
217,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,14
218,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,14
219,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,14
220,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,14
221,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,14
222,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,14
223,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,14
224,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,14
225,2.3485153559184937,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",0,15
226,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,15
227,-8.415176707689053,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",0,15
228,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,15
229,-11.857159741607465,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",0,15
230,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,15
231,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,15
232,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,15
233,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,15
234,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,15
235,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,15
236,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,15
237,1.0948333720590115,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",0,15
238,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,15
239,7.122832379534259,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",0,15
240,7.122832379534259,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",0,16
241,-10.93066780704353,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",0,16
242,7.122832379534259,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",0,16
243,-3.168582895920069,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0,16
244,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,16
245,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,16
246,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,16
247,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,16
248,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,16
249,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,16
250,-1.5051476590928488,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0,16
251,2.3485153559184937,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",0,16
252,7.122832379534259,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",0,16
253,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,16
254,10.73355747453326,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",0,16
255,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,17
256,2.9638193058230167,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",0,17
257,-11.857159741607465,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",0,17
258,-15.91511417928252,"[0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",0,17
259,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,17
260,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,17
261,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,17
262,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,17
263,-6.521737190809944,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",0,17
264,-1.5051476590928488,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0,17
265,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,17
266,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,17
267,10.73355747453326,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",0,17
268,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,17
269,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,17
270,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,18
271,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,18
272,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,18
273,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,18
274,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,18
275,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,18
276,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,18
277,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,18
278,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,18
279,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,18
280,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,18
281,-8.415176707689053,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",0,18
282,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,18
283,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,18
284,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,18
285,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,19
286,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,19
287,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,19
288,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,19
289,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,19
290,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,19
291,2.9638193058230167,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",0,19
292,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,19
293,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,19
294,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,19
295,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,19
