,energy,bitstring,parity,update
297,3.053966839775314,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",0,19
298,-0.29044728127316344,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",0,19
299,-9.064152765582566,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",0,19
300,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20
301,5.550039769175097,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",0,20
302,4.97084208882379,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",0,20
303,-0.9597137617977383,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0,20
304,-3.405593933451387,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 1]",0,20
305,-3.3208884251000725,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 1]",0,20
306,-1.8898633169027814,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",0,20
307,3.053966839775314,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",0,20
308,-4.306724033316421,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1]",0,20
309,3.358612414542578,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0,20
310,4.1011374936622875,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 0]",0,20
311,11.354806347472534,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0,20
312,-0.8145521116442771,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0,20
313,-3.664767205481512,"[0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",0,20
314,-0.3049221561459383,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",0,20
315,2.90045925466286,"[1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",0,21
316,1.2364505230578915,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0,21
317,-0.015171439911566331,"[0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",0,21
318,2.6157606995964406,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",0,21
319,11.354806347472534,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0,21
320,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,21
321,3.0582954121812804,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",0,21
322,-0.5429959408498108,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",0,21
323,-0.5819771816389547,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",0,21
324,-2.971945583432732,"[0, 1, 1, 1, 0, 1, 1, 0, 0, 1]",0,21
325,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,21
326,-0.3049221561459383,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",0,21
327,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,21
328,-1.258870342318875,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",0,21
329,-9.190009218989614,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",0,21
330,-3.405593933451387,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 1]",0,22
331,3.960835376511443,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",0,22
332,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,22
333,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,22
334,3.6436394196315876,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",0,22
335,-6.7933849840934455,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 0]",0,22
336,-16.600758452856212,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",0,22
337,3.960835376511443,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",0,22
338,4.482743302273615,"[0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",0,22
339,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,22
340,5.884614141178197,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 1]",0,22
341,-0.9597137617977383,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0,22
342,2.449175579786689,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 1]",0,22
343,-13.67965131836435,"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1]",0,22
344,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,22
345,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23
346,-1.5051476590928488,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0,23
347,-1.1701240304268952,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0,23
348,-1.8898633169027814,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",0,23
349,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,23
350,4.97084208882379,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",0,23
351,3.249791783710302,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0,23
352,0.8270617439610697,"[0, 0, 1, 1, 0, 1, 0, 1, 0, 0]",0,23
353,10.100306175457792,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0,23
354,-0.5429959408498108,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",0,23
355,3.764253375984742,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 1]",0,23
356,7.585512287874679,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1]",0,23
357,-1.258870342318875,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",0,23
358,-1.7701569571615896,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",0,23
359,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,23
360,14.60999309137861,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1]",0,24
361,-1.0570135392871842,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0,24
362,-0.9597137617977383,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0,24
363,3.393502925507998,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",0,24
364,-5.325261289872847,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0,24
365,18.705239478903,"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",0,24
366,-3.168582895920069,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0,24
367,18.827896877425026,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0]",0,24
368,2.377418071912695,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0]",0,24
369,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,24
370,-3.168582895920069,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0,24
371,-4.264818027142922,"[0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",0,24
372,9.212816124043552,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",0,24
373,2.5376060699581906,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",0,24
374,7.585512287874679,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1]",0,24
375,10.100306175457792,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0,25
376,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,25
377,3.8086457501184374,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",0,25
378,-1.7701569571615896,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",0,25
379,3.0208712046371287,"[0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",0,25
380,-6.707527775266263,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",0,25
381,-0.8145521116442771,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0,25
382,3.960835376511443,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",0,25
383,3.960835376511443,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",0,25
384,-3.664767205481512,"[0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",0,25
385,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,25
386,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,25
387,3.8086457501184374,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",0,25
388,3.249791783710302,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0,25
389,-0.8145521116442771,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0,25
390,-4.367673299338373,"[0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",0,26
391,-1.258870342318875,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",0,26
392,-4.223400944744553,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",0,26
393,-2.936669936895637,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",0,26
394,2.1501693034236524,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",0,26
395,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,26
396,2.449175579786689,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 1]",0,26
397,-1.258870342318875,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",0,26
398,-0.015171439911566331,"[0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",0,26
399,-3.664767205481512,"[0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",0,26
400,7.585512287874679,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1]",0,26
401,9.904801713093741,"[1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",0,26
402,2.90045925466286,"[1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",0,26
403,-0.29044728127316344,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",0,26
404,-1.7701569571615896,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",0,26
405,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,27
406,-9.064152765582566,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",0,27
407,-1.7701569571615896,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",0,27
408,3.960835376511443,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",0,27
409,3.379761376897418,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",0,27
410,3.053966839775314,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",0,27
411,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,27
412,-0.8145521116442771,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0,27
413,-1.8898633169027814,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",0,27
414,-1.1701240304268952,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0,27
415,-0.9597137617977383,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0,27
416,7.037327977566821,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",0,27
417,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,27
418,-1.8898633169027814,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",0,27
419,-1.8898633169027814,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",0,27
420,14.831057807947824,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",0,28
421,1.7718059429986932,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 0]",0,28
422,9.193072264908388,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",0,28
423,5.550039769175097,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",0,28
424,9.212816124043552,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",0,28
425,9.680301527775786,"[1, 0, 0, 1, 1, 1, 0, 0, 0, 0]",0,28
426,-3.5001909301227236,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",0,28
427,-11.248617123745172,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0,28
428,0.2091252822106724,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",0,28
429,-5.953380435844425,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",0,28
430,3.249791783710302,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0,28
431,9.212816124043552,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",0,28
432,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,28
433,3.6436394196315876,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",0,28
434,-3.0681068235614064,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",0,28
435,3.379761376897418,"[1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",0,29
436,5.8648664946897116,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0,29
437,3.053966839775314,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",0,29
438,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,29
439,5.907032814197034,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",0,29
440,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,29
441,-0.9597137617977383,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0,29
442,-24.68400645949405,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",0,29
443,-4.295054686348024,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",0,29
444,-2.971945583432732,"[0, 1, 1, 1, 0, 1, 1, 0, 0, 1]",0,29
445,-1.6428589668913052,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",0,29
446,-0.015171439911566331,"[0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",0,29
447,0.9471222302454061,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",0,29
448,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,29
449,-0.8145521116442771,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0,29
450,-10.79598800663732,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",1,0
451,-9.064152765582566,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",1,0
452,-0.5819771816389547,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",1,0
453,-1.1105036439502678,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",1,0
454,-8.042262540423392,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",1,0
455,-13.443807825550905,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",1,0
456,-10.072466580742129,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1]",1,0
457,-11.133771194144595,"[0, 1, 1, 1, 1, 0, 0, 0, 1, 1]",1,0
458,-8.042262540423392,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",1,0
459,-14.928411100166699,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",1,0
460,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,0
461,13.13048002967326,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",1,0
462,15.378593404975,"[1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",1,0
463,4.990781140592393,"[1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",1,0
464,-4.018901928495994,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",1,0
465,2.506656771306859,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",1,1
466,-9.11095765138152,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",1,1
467,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",1,1
468,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,1
469,-14.928411100166699,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",1,1
470,-6.521737190809944,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",1,1
471,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,1
472,-10.79598800663732,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",1,1
473,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,1
474,-10.043157065749703,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 0]",1,1
475,0.14915691393281705,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0]",1,1
476,1.9753831037312626,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",1,1
477,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,1
478,0.43352642022241117,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",1,1
479,-0.5819771816389547,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",1,1
480,-10.70626232550147,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",1,2
481,-11.731479154919278,"[1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",1,2
482,-13.443807825550905,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",1,2
483,-5.215352981958939,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 1]",1,2
484,-23.651432998990792,"[0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",1,2
485,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",1,2
486,-5.67024255105564,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",1,2
487,-0.005812719936240995,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",1,2
488,-13.443807825550905,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",1,2
489,-8.042262540423392,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",1,2
490,-11.731479154919278,"[1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",1,2
491,-12.300612275285104,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",1,2
492,1.064580964104025,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",1,2
493,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,2
494,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1,2
495,-13.443807825550905,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",1,3
496,-18.77294543061616,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",1,3
497,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,3
498,-5.67024255105564,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",1,3
499,-18.532619126536808,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",1,3
500,-8.975748626144672,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",1,3
501,1.8923933680679756,"[1, 1, 0, 1, 1, 0, 0, 0, 1, 1]",1,3
502,-3.6047232928596635,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",1,3
503,-10.70626232550147,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",1,3
504,-0.6261167980695799,"[1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",1,3
505,-8.583875567887217,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",1,3
506,-3.121112523992115,"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0]",1,3
507,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,3
508,-2.897777225363255,"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",1,3
509,-7.602675673000119,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1,3
510,-5.953380435844425,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",1,4
511,-3.552748696741526,"[1, 1, 1, 0, 1, 1, 0, 1, 0, 0]",1,4
512,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,4
513,-10.974457421322436,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1,4
514,-12.300612275285104,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",1,4
515,-10.93066780704353,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",1,4
516,-10.70626232550147,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",1,4
517,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,4
518,-3.017882443432841,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",1,4
519,-10.79598800663732,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",1,4
520,3.434127950594493,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",1,4
521,-7.261581025777245,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1,4
522,-8.583875567887217,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",1,4
523,-3.391209136507509,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",1,4
524,-21.56378653275712,"[0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",1,4
525,-0.9340481189543155,"[1, 1, 0, 1, 0, 1, 0, 1, 1, 0]",1,5
526,13.13048002967326,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",1,5
527,-3.2455453209696667,"[1, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1,5
528,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1,5
529,-4.074463787042069,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0]",1,5
530,-10.043157065749703,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 0]",1,5
531,-9.319800333111573,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",1,5
532,-3.017882443432841,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",1,5
533,-7.261581025777245,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1,5
534,-6.157001629384282,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",1,5
535,1.3995454325158998,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]",1,5
536,-9.585762376282787,"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",1,5
537,-10.974457421322436,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1,5
538,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,5
539,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,5
540,-10.974457421322436,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1,6
541,-9.319800333111573,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",1,6
542,-7.171995792361805,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1,6
543,-13.804178690542248,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",1,6
544,-6.521737190809944,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",1,6
545,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1,6
546,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,6
547,-4.295054686348024,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",1,6
548,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,6
549,-0.5819771816389547,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",1,6
550,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,6
551,-17.365886344783647,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",1,6
552,-3.391209136507509,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",1,6
553,-4.074463787042069,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0]",1,6
554,-7.896015937148652,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",1,6
555,1.796371903461151,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 0]",1,7
556,-12.786670640164228,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",1,7
557,-13.408737755519782,"[0, 0, 1, 0, 1, 0, 1, 1, 1, 1]",1,7
558,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,7
559,1.796371903461151,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 0]",1,7
560,-7.261581025777245,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1,7
561,-3.017882443432841,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",1,7
562,-5.67024255105564,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",1,7
563,-24.68400645949405,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",1,7
564,1.7450306133674092,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0]",1,7
565,9.583353345530643,"[1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",1,7
566,1.4475514820754118,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",1,7
567,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,7
568,-7.416588846703494,"[0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",1,7
569,-5.222525672975882,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",1,7
570,-3.5879023908188232,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",1,8
571,-3.7976240241752093,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 0]",1,8
572,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1,8
573,-5.953380435844425,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",1,8
574,-9.04987589232002,"[0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",1,8
575,-9.04987589232002,"[0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",1,8
576,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",1,8
577,-2.9366636875716168,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",1,8
578,4.032148720570872,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",1,8
579,-23.651432998990792,"[0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",1,8
580,-9.383698646620024,"[1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1,8
581,-11.179960180873067,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",1,8
582,-18.77294543061616,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",1,8
583,-4.663680152503385,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0]",1,8
584,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",1,8
585,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,9
586,-6.157001629384282,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",1,9
587,-10.79598800663732,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",1,9
588,-2.9366636875716168,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",1,9
589,-7.323602813309048,"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,9
590,-17.365886344783647,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",1,9
591,0.14915691393281705,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0]",1,9
592,8.890830191691967,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",1,9
593,9.45194665040069,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",1,9
594,-5.707202818717495,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",1,9
