,energy,bitstring,parity,update
299,-3.664767205481512,"[0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",0,19
300,-5.618472983641853,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",0,20
301,2.3485153559184937,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",0,20
302,2.9638193058230167,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",0,20
303,4.1011374936622875,"[0, 0, 1, 0, 0, 1, 1, 1, 0, 0]",0,20
304,-5.687640251634322,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0,20
305,-5.970496403525007,"[1, 1, 0, 0, 0, 1, 0, 1, 0, 0]",0,20
306,-19.360356011057657,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",0,20
307,2.90045925466286,"[1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",0,20
308,1.4475514820754118,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",0,20
309,-3.391209136507509,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",0,20
310,0.1500515002270606,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0,20
311,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20
312,-0.4970728531855144,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 1]",0,20
313,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",0,20
314,4.158570435829747,"[1, 1, 0, 0, 1, 0, 0, 0, 1, 0]",0,20
315,0.10225790615557018,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",0,21
316,-3.168582895920069,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0,21
317,-9.74213735736419,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1]",0,21
318,-0.762999410732381,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",0,21
319,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,21
320,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,21
321,0.1500515002270606,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0,21
322,2.5376060699581906,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",0,21
323,-1.3561446614922608,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0,21
324,-4.223400944744553,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",0,21
325,-3.168582895920069,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0,21
326,4.142609744558093,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0,21
327,4.142609744558093,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0,21
328,1.2364505230578915,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0,21
329,2.9638193058230167,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",0,21
330,7.232981934493458,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",0,22
331,-8.415176707689053,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",0,22
332,3.20089296210694,"[1, 1, 0, 1, 0, 1, 0, 0, 0, 0]",0,22
333,-2.0037181051740376,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",0,22
334,-8.031588749317981,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 0]",0,22
335,9.988454185328768,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0]",0,22
336,7.037327977566821,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",0,22
337,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,22
338,18.705239478903,"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",0,22
339,4.001956781067564,"[1, 0, 1, 0, 0, 1, 1, 1, 0, 1]",0,22
340,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,22
341,6.6516993704368055,"[1, 1, 0, 0, 1, 1, 0, 0, 0, 0]",0,22
342,3.053966839775314,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",0,22
343,-1.1105036439502678,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",0,22
344,4.612006332490436,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 1]",0,22
345,3.1889684438377603,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",0,23
346,-11.179960180873067,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",0,23
347,-0.6261167980695799,"[1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",0,23
348,10.100306175457792,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0,23
349,-1.258870342318875,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",0,23
350,-6.707527775266263,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",0,23
351,2.6814938545145055,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",0,23
352,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,23
353,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,23
354,2.4982904991617927,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",0,23
355,2.4982904991617927,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",0,23
356,-7.261581025777245,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",0,23
357,0.43352642022241117,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",0,23
358,9.904801713093741,"[1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",0,23
359,-0.3177927395739406,"[1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",0,23
360,-9.190009218989614,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",0,24
361,-8.696430936655192,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",0,24
362,-7.728974901368057,"[1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",0,24
363,-7.728974901368057,"[1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",0,24
364,-1.6927970991657348,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",0,24
365,0.8270617439610697,"[0, 0, 1, 1, 0, 1, 0, 1, 0, 0]",0,24
366,0.43352642022241117,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",0,24
367,-3.7976240241752093,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 0]",0,24
368,3.8086457501184374,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",0,24
369,-10.043157065749703,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 0]",0,24
370,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,24
371,-9.190009218989614,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",0,24
372,-1.6927970991657348,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",0,24
373,-2.499673622150395,"[0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",0,24
374,-0.3177927395739406,"[1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",0,24
375,-4.90911039615548,"[1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",0,25
376,0.7993136520489141,"[1, 1, 1, 0, 1, 0, 1, 1, 0, 0]",0,25
377,3.960835376511443,"[1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",0,25
378,1.0948333720590115,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",0,25
379,2.174910098566094,"[0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",0,25
380,6.523214647784416,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0,25
381,9.680301527775786,"[1, 0, 0, 1, 1, 1, 0, 0, 0, 0]",0,25
382,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,25
383,7.55094648377025,"[1, 1, 0, 0, 0, 1, 1, 0, 0, 0]",0,25
384,-0.762999410732381,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",0,25
385,-11.179960180873067,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",0,25
386,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0,25
387,-1.3561446614922608,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0,25
388,-8.048889365014631,"[1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",0,25
389,2.3485153559184937,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",0,25
390,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,26
391,-14.632195072081469,"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1]",0,26
392,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,26
393,1.0909517646452658,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",0,26
394,-1.0570135392871842,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0,26
395,4.482743302273615,"[0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",0,26
396,-1.3477707368262921,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0,26
397,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",0,26
398,-10.072466580742129,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1]",0,26
399,-1.7701569571615896,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",0,26
400,-4.445878807143191,"[0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",0,26
401,2.3485153559184937,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",0,26
402,6.216622096609567,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",0,26
403,-4.68641060035165,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0,26
404,-6.905958239140121,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",0,26
405,1.0594703214193935,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0]",0,27
406,-11.144956280608866,"[1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",0,27
407,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,27
408,-6.234305179331546,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",0,27
409,4.197261718008807,"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0]",0,27
410,-1.258870342318875,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",0,27
411,2.4982904991617927,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",0,27
412,-12.159652031240451,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0]",0,27
413,5.111820345232022,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",0,27
414,4.032148720570872,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",0,27
415,3.053966839775314,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",0,27
416,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,27
417,-5.533204565466244,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 1]",0,27
418,4.301227042532515,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",0,27
419,3.393502925507998,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",0,27
420,-1.6927970991657348,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",0,28
421,-4.473123531944138,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0,28
422,-4.473123531944138,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0,28
423,-11.144956280608866,"[1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",0,28
424,-11.144956280608866,"[1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",0,28
425,-0.9569509091579382,"[1, 0, 0, 1, 1, 0, 0, 0, 0, 1]",0,28
426,-4.473123531944138,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0,28
427,-3.8476962979126044,"[1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",0,28
428,-0.9774938516930267,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",0,28
429,-4.90911039615548,"[1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",0,28
430,4.158570435829747,"[1, 1, 0, 0, 1, 0, 0, 0, 1, 0]",0,28
431,-1.3477707368262921,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0,28
432,-5.575061277078648,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0]",0,28
433,-0.316013127791678,"[1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",0,28
434,-2.0037181051740376,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",0,28
435,-4.306724033316421,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1]",0,29
436,-3.5001909301227236,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",0,29
437,-17.14489526483907,"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1]",0,29
438,-4.68641060035165,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0,29
439,1.587220490252336,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",0,29
440,1.587220490252336,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",0,29
441,1.774505582454443,"[1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",0,29
442,-8.667376784053953,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",0,29
443,-8.667376784053953,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",0,29
444,2.508949387621626,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",0,29
445,2.044922725665004,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 1]",0,29
446,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,29
447,-2.205870149958644,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",0,29
448,2.3485153559184937,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",0,29
449,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,29
450,-10.173018501514171,"[0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",1,0
451,-3.8476962979126044,"[1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",1,0
452,1.796371903461151,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 0]",1,0
453,-0.4647738504216763,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",1,0
454,-5.949004770881235,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 1]",1,0
455,-0.4647738504216763,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",1,0
456,-8.721555946598215,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",1,0
457,-12.74972949102533,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",1,0
458,-6.7933849840934455,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 0]",1,0
459,6.712143990044547,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 0]",1,0
460,-5.325261289872847,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1,0
461,-13.573004725133561,"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1]",1,0
462,4.050320818167851,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1]",1,0
463,6.775968945580283,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1,0
464,-3.8636772886765587,"[0, 0, 1, 0, 1, 1, 1, 1, 0, 1]",1,0
465,-15.76412234708139,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 0]",1,1
466,-18.532619126536808,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",1,1
467,-13.43689562765756,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",1,1
468,5.186926424812863,"[1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",1,1
469,-10.391000286629149,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",1,1
470,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",1,1
471,-13.443807825550905,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",1,1
472,-2.9366636875716168,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",1,1
473,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",1,1
474,-8.975748626144672,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",1,1
475,-19.04465051216652,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",1,1
476,-10.072466580742129,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1]",1,1
477,-0.49647783722012884,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1,1
478,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",1,1
479,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",1,1
480,5.151248560731125,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0]",1,2
481,-2.2068776191137074,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",1,2
482,-8.975748626144672,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",1,2
483,-8.445570543604116,"[0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",1,2
484,-9.064152765582566,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",1,2
485,9.45194665040069,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",1,2
486,-10.391000286629149,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",1,2
487,-1.6428589668913052,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",1,2
488,-2.371435969523251,"[1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",1,2
489,-0.470981409201376,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1]",1,2
490,1.8923933680679756,"[1, 1, 0, 1, 1, 0, 0, 0, 1, 1]",1,2
491,2.377418071912695,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0]",1,2
492,15.378593404975,"[1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",1,2
493,-2.936669936895637,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",1,2
494,-13.145330857167561,"[1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",1,2
495,4.876932404105933,"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0]",1,3
496,1.6253931423768886,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 0]",1,3
497,-5.222525672975882,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",1,3
498,-4.810126384057842,"[0, 0, 1, 1, 1, 0, 1, 1, 0, 1]",1,3
499,14.831057807947824,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",1,3
500,6.712143990044547,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 0]",1,3
501,-21.56378653275712,"[0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",1,3
502,0.9471222302454061,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",1,3
503,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1,3
504,-0.687865661807241,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",1,3
505,-8.445570543604116,"[0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",1,3
506,3.434127950594493,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",1,3
507,5.864188398462231,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",1,3
508,6.046929958059746,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",1,3
509,-3.726495565243285,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1,3
510,-5.618472983641853,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",1,4
511,-14.632195072081469,"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1]",1,4
512,-4.810126384057842,"[0, 0, 1, 1, 1, 0, 1, 1, 0, 1]",1,4
513,-3.8636772886765587,"[0, 0, 1, 0, 1, 1, 1, 1, 0, 1]",1,4
514,9.45194665040069,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",1,4
515,-2.499673622150395,"[0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",1,4
516,-2.499673622150395,"[0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",1,4
517,4.97084208882379,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",1,4
518,4.744521122367482,"[0, 1, 0, 1, 1, 0, 1, 1, 0, 1]",1,4
519,-5.67024255105564,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",1,4
520,-9.04987589232002,"[0, 1, 0, 1, 1, 1, 1, 1, 1, 1]",1,4
521,-19.04465051216652,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",1,4
522,-3.8636772886765587,"[0, 0, 1, 0, 1, 1, 1, 1, 0, 1]",1,4
523,-19.04465051216652,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",1,4
524,-3.405593933451387,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 1]",1,4
525,9.06538393389595,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",1,5
526,-10.072466580742129,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1]",1,5
527,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",1,5
528,2.044922725665004,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 1]",1,5
529,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",1,5
530,6.046929958059746,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",1,5
531,15.378593404975,"[1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",1,5
532,-23.651432998990792,"[0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",1,5
533,-4.223400944744553,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",1,5
534,9.988454185328768,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0]",1,5
535,0.2091252822106724,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",1,5
536,-4.986400931456878,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",1,5
537,-2.5542047460669135,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",1,5
538,-8.975748626144672,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",1,5
539,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",1,5
540,-1.8327483646601035,"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1]",1,6
541,3.6465607168613214,"[1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",1,6
542,-11.731479154919278,"[1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",1,6
543,-5.222525672975882,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",1,6
544,18.705239478903,"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",1,6
545,-0.687865661807241,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",1,6
546,-9.10945240880874,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1,6
547,-0.762999410732381,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",1,6
548,-3.7976240241752093,"[1, 0, 0, 0, 1, 1, 0, 1, 0, 0]",1,6
549,5.771006188075147,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0]",1,6
550,2.3485153559184937,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1,6
551,-5.553995517868939,"[1, 1, 0, 1, 1, 1, 0, 1, 0, 0]",1,6
552,-12.873318710898651,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1]",1,6
553,7.015336552134158,"[1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",1,6
554,11.324382085820702,"[1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",1,6
555,-11.857159741607465,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1,7
556,-8.696430936655192,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1,7
557,-4.275476870146482,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",1,7
558,1.852210081347513,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0]",1,7
559,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",1,7
560,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,7
561,-4.472599265312169,"[1, 1, 1, 1, 0, 1, 0, 0, 0, 1]",1,7
562,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1,7
563,-2.901497153431293,"[0, 1, 1, 1, 1, 1, 1, 1, 0, 1]",1,7
564,11.904238708230263,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0]",1,7
565,-22.67480973513849,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1,7
566,-0.4970728531855144,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 1]",1,7
567,-18.532619126536808,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",1,7
568,-15.91511417928252,"[0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",1,7
569,-6.7933849840934455,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 0]",1,7
570,13.173666741158577,"[1, 0, 1, 0, 0, 1, 1, 0, 0, 0]",1,8
571,3.434127950594493,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",1,8
572,14.831057807947824,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",1,8
573,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",1,8
574,-7.171995792361805,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1,8
575,9.193072264908388,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",1,8
576,-4.986400931456878,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",1,8
577,4.482743302273615,"[0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",1,8
578,2.8662009715013386,"[1, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1,8
579,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",1,8
580,8.160934458583046,"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",1,8
581,-5.707202818717495,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",1,8
582,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",1,8
583,4.301227042532515,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",1,8
584,8.167908545274711,"[0, 1, 1, 1, 1, 1, 1, 0, 0, 0]",1,8
585,-11.8435685396736,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",1,9
586,1.4475514820754118,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",1,9
587,-5.67024255105564,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",1,9
588,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",1,9
589,-9.74213735736419,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1]",1,9
590,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",1,9
591,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",1,9
592,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",1,9
593,-7.896015937148652,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",1,9
594,3.7827749026216795,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",1,9
595,1.8923933680679756,"[1, 1, 0, 1, 1, 0, 0, 0, 1, 1]",1,9
596,-5.953380435844425,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",1,9
