,energy,bitstring,parity,update
959,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,31
960,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",0,32
961,1.2364505230578915,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0,32
962,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,32
963,1.2364505230578915,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0,32
964,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,32
965,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,32
966,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,32
967,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,32
968,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,32
969,-9.645631040749842,"[0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",0,32
970,-0.4647738504216763,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",0,32
971,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,32
972,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,32
973,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,32
974,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,32
975,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",0,32
976,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,32
977,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,32
978,-4.68641060035165,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0,32
979,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",0,32
980,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,32
981,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,32
982,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",0,32
983,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,32
984,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,32
985,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,32
986,-4.295054686348024,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",0,32
987,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,32
988,-4.68641060035165,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0,32
989,-4.68641060035165,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0,32
990,-1.0570135392871842,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0,33
991,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,33
992,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,33
993,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,33
994,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,33
995,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,33
996,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,33
997,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,33
998,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,33
999,4.050320818167851,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1]",0,33
1000,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,33
1001,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",0,33
1002,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,33
1003,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,33
1004,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,33
1005,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,33
1006,-4.574009411455248,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",0,33
1007,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,33
1008,1.2364505230578915,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0,33
1009,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,33
1010,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,33
1011,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,33
1012,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,33
1013,1.2364505230578915,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0,33
1014,-4.295054686348024,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",0,33
1015,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,33
1016,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,33
1017,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,33
1018,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",0,33
1019,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,33
1020,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,34
1021,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,34
1022,-4.68641060035165,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0,34
1023,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,34
1024,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,34
1025,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,34
1026,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,34
1027,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,34
1028,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,34
1029,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,34
1030,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,34
1031,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,34
1032,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,34
1033,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,34
1034,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",0,34
1035,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,34
1036,-0.4647738504216763,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",0,34
1037,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,34
1038,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,34
1039,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",0,34
1040,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,34
1041,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,34
1042,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,34
1043,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,34
1044,-4.295054686348024,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",0,34
1045,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,34
1046,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,34
1047,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,34
1048,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,34
1049,-11.172425819452492,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",0,34
1050,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,35
1051,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,35
1052,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,35
1053,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,35
1054,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,35
1055,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",0,35
1056,-18.048849877713796,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",0,35
1057,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",0,35
1058,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,35
1059,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,35
1060,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",0,35
1061,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,35
1062,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,35
1063,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,35
1064,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",0,35
1065,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",0,35
1066,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,35
1067,1.4882950226649738,"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1]",0,35
1068,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,35
1069,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,35
1070,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,35
1071,-7.896015937148652,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",0,35
1072,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,35
1073,4.142609744558093,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0,35
1074,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,35
1075,-6.215579305211529,"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",0,35
1076,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,35
1077,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,35
1078,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",0,35
1079,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,35
1080,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,36
1081,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,36
1082,2.352024141427744,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",0,36
1083,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,36
1084,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",0,36
1085,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,36
1086,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,36
1087,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,36
1088,-4.574009411455248,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",0,36
1089,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,36
1090,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,36
1091,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,36
1092,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,36
1093,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,36
1094,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,36
1095,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,36
1096,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,36
1097,-1.0570135392871842,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0,36
1098,-2.971945583432732,"[0, 1, 1, 1, 0, 1, 1, 0, 0, 1]",0,36
1099,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,36
1100,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,36
1101,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",0,36
1102,-2.205870149958644,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",0,36
1103,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,36
1104,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,36
1105,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,36
1106,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,36
1107,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,36
1108,2.352024141427744,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",0,36
1109,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,36
1110,-9.383698646620024,"[1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",0,37
1111,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,37
1112,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,37
1113,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,37
1114,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,37
1115,-4.295054686348024,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",0,37
1116,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,37
1117,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",0,37
1118,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,37
1119,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,37
1120,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,37
1121,-4.68641060035165,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0,37
1122,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,37
1123,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,37
1124,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,37
1125,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,37
1126,-8.667376784053953,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",0,37
1127,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",0,37
1128,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,37
1129,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,37
1130,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",0,37
1131,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,37
1132,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,37
1133,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,37
1134,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,37
1135,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,37
1136,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,37
1137,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,37
1138,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,37
1139,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,37
1140,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",0,38
1141,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,38
1142,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,38
1143,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,38
1144,2.352024141427744,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",0,38
1145,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,38
1146,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,38
1147,1.0909517646452658,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",0,38
1148,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,38
1149,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",0,38
1150,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,38
1151,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,38
1152,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",0,38
1153,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,38
1154,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,38
1155,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,38
1156,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,38
1157,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,38
1158,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,38
1159,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,38
1160,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,38
1161,-5.325261289872847,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0,38
1162,-1.0570135392871842,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0,38
1163,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,38
1164,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,38
1165,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,38
1166,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,38
1167,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,38
1168,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,38
1169,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,38
1170,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,39
1171,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,39
1172,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,39
1173,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,39
1174,-8.975748626144672,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",0,39
1175,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,39
1176,-13.443807825550905,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",0,39
1177,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,39
1178,5.17435442616323,"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0]",0,39
1179,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,39
1180,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,39
1181,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,39
1182,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,39
1183,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,39
1184,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,39
1185,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,39
1186,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,39
1187,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,39
1188,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,39
1189,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,39
1190,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,39
1191,-10.559298530376282,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",0,39
1192,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,39
1193,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,39
1194,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,39
1195,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,39
1196,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",0,39
1197,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,39
1198,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,39
1199,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",0,39
1200,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,40
1201,-4.295054686348024,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",0,40
1202,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,40
1203,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,40
1204,-9.064152765582566,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",0,40
1205,0.15551433540418635,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",0,40
1206,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,40
1207,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,40
1208,-0.4647738504216763,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",0,40
1209,2.352024141427744,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",0,40
1210,-6.521737190809944,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",0,40
1211,-8.667376784053953,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",0,40
1212,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,40
1213,0.9471222302454061,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",0,40
1214,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,40
1215,-13.443807825550905,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",0,40
1216,-13.67965131836435,"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1]",0,40
1217,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",0,40
1218,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,40
1219,0.49572492954986025,"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",0,40
1220,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",0,40
1221,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,40
1222,-0.21884595739917456,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",0,40
1223,2.352024141427744,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",0,40
1224,-8.5839907127806,"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",0,40
1225,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,40
1226,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,40
1227,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,40
1228,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,40
1229,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,40
1230,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,41
1231,-8.975748626144672,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",0,41
1232,-8.667376784053953,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",0,41
1233,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,41
1234,-6.863067485966547,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",0,41
1235,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,41
1236,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,41
1237,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,41
1238,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,41
1239,-4.68641060035165,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0,41
1240,-1.6428589668913052,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",0,41
1241,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,41
1242,5.17435442616323,"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0]",0,41
1243,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,41
1244,1.0948333720590115,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",0,41
1245,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,41
1246,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,41
1247,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,41
1248,-9.645631040749842,"[0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",0,41
