,energy,bitstring,parity,update
857,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0,28
858,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0,28
859,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,28
860,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,28
861,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,28
862,-6.449380062259599,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0]",0,28
863,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,28
864,11.45397546808439,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 0]",0,28
865,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,28
866,-6.449380062259599,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0]",0,28
867,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0,28
868,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,28
869,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,28
870,-12.577684128337221,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",0,29
871,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,29
872,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,29
873,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,29
874,10.943362948168144,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",0,29
875,-8.696430936655192,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",0,29
876,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,29
877,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,29
878,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,29
879,-23.651432998990792,"[0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",0,29
880,-15.57919140563668,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",0,29
881,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,29
882,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,29
883,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,29
884,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,29
885,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,29
886,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,29
887,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,29
888,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,29
889,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,29
890,1.2245376441812317,"[1, 1, 0, 1, 0, 0, 0, 1, 0, 0]",0,29
891,-6.085980018115809,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",0,29
892,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,29
893,7.999207262065885,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",0,29
894,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0,29
895,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,29
896,14.803149737714161,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0]",0,29
897,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,29
898,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,29
899,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0,29
900,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,30
901,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,30
902,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,30
903,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,30
904,1.7450306133674092,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0]",0,30
905,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0,30
906,-10.93066780704353,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",0,30
907,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,30
908,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,30
909,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,30
910,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,30
911,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,30
912,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,30
913,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,30
914,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0,30
915,-1.5051476590928488,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0,30
916,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,30
917,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,30
918,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,30
919,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,30
920,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,30
921,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,30
922,-6.449380062259599,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0]",0,30
923,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,30
924,-15.57919140563668,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",0,30
925,10.73355747453326,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",0,30
926,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,30
927,8.180042069217134,"[1, 0, 1, 0, 1, 0, 1, 0, 0, 0]",0,30
928,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,30
929,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,30
930,1.7450306133674092,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0]",0,31
931,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,31
932,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,31
933,11.45397546808439,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 0]",0,31
934,-15.57919140563668,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",0,31
935,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,31
936,8.180042069217134,"[1, 0, 1, 0, 1, 0, 1, 0, 0, 0]",0,31
937,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,31
938,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,31
939,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,31
940,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,31
941,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,31
942,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,31
943,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,31
944,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,31
945,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,31
946,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,31
947,-6.085980018115809,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",0,31
948,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,31
949,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,31
950,10.943362948168144,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",0,31
951,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,31
952,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,31
953,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,31
954,9.886229635744778,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",0,31
955,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,31
956,10.73355747453326,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",0,31
957,10.943362948168144,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",0,31
958,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,31
959,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,31
960,10.943362948168144,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",0,32
961,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0,32
962,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,32
963,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,32
964,0.023218090993876617,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",0,32
965,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,32
966,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,32
967,-15.57919140563668,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",0,32
968,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,32
969,-12.577684128337221,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",0,32
970,-15.57919140563668,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",0,32
971,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,32
972,14.803149737714161,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0]",0,32
973,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,32
974,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,32
975,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,32
976,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,32
977,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,32
978,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,32
979,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0,32
980,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,32
981,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,32
982,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,32
983,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,32
984,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,32
985,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,32
986,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0,32
987,10.73355747453326,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",0,32
988,-6.085980018115809,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",0,32
989,10.943362948168144,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",0,32
990,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,33
991,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,33
992,8.180042069217134,"[1, 0, 1, 0, 1, 0, 1, 0, 0, 0]",0,33
993,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,33
994,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,33
995,-6.449380062259599,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0]",0,33
996,-12.577684128337221,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",0,33
997,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,33
998,-12.577684128337221,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",0,33
999,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,33
1000,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,33
1001,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,33
1002,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,33
1003,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,33
1004,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,33
1005,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,33
1006,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,33
1007,-13.145330857167561,"[1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",0,33
1008,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,33
1009,-12.577684128337221,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",0,33
1010,10.73355747453326,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",0,33
1011,-12.577684128337221,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",0,33
1012,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0,33
1013,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,33
1014,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0,33
1015,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0,33
1016,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,33
1017,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,33
1018,-10.974457421322436,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",0,33
1019,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0,33
1020,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,34
1021,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,34
1022,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,34
1023,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,34
1024,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,34
1025,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,34
1026,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,34
1027,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,34
1028,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,34
1029,1.7450306133674092,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0]",0,34
1030,0.023218090993876617,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",0,34
1031,-8.048889365014631,"[1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",0,34
1032,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,34
1033,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,34
1034,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0,34
1035,-12.577684128337221,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",0,34
1036,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,34
1037,-6.085980018115809,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",0,34
1038,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,34
1039,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,34
1040,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,34
1041,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,34
1042,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,34
1043,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0,34
1044,3.20089296210694,"[1, 1, 0, 1, 0, 1, 0, 0, 0, 0]",0,34
1045,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,34
1046,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,34
1047,-6.085980018115809,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",0,34
1048,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,34
1049,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,34
1050,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,35
1051,-13.145330857167561,"[1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",0,35
1052,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0,35
1053,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,35
1054,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,35
1055,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,35
1056,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,35
1057,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,35
1058,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,35
1059,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,35
1060,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,35
1061,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,35
1062,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,35
1063,-3.8683748041685915,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",0,35
1064,-15.57919140563668,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",0,35
1065,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,35
1066,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,35
1067,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,35
1068,7.999207262065885,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",0,35
1069,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,35
1070,3.20089296210694,"[1, 1, 0, 1, 0, 1, 0, 0, 0, 0]",0,35
1071,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,35
1072,-12.577684128337221,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",0,35
1073,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,35
1074,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0,35
1075,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,35
1076,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,35
1077,-6.707527775266263,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",0,35
1078,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,35
1079,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,35
1080,10.73355747453326,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",0,36
1081,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,36
1082,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,36
1083,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,36
1084,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,36
1085,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,36
1086,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,36
1087,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,36
1088,0.023218090993876617,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",0,36
1089,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,36
1090,-11.248617123745172,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0,36
1091,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,36
1092,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,36
1093,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,36
1094,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0,36
1095,10.943362948168144,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",0,36
1096,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0,36
1097,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,36
1098,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,36
1099,-6.707527775266263,"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",0,36
1100,-23.651432998990792,"[0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",0,36
1101,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,36
1102,-6.085980018115809,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",0,36
1103,10.943362948168144,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",0,36
1104,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,36
1105,-18.236770735698123,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0,36
1106,-2.4307527000832194,"[0, 1, 1, 0, 1, 0, 1, 0, 0, 0]",0,36
1107,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,36
1108,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,36
1109,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,36
1110,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,37
1111,-9.760482144823072,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",0,37
1112,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,37
1113,-13.145330857167561,"[1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",0,37
1114,-5.713596372818124,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0,37
1115,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0,37
1116,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,37
1117,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,37
1118,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,37
1119,-2.963095229585621,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0,37
1120,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,37
1121,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,37
1122,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,37
1123,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,37
1124,-16.164907911940276,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",0,37
1125,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,37
1126,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,37
1127,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,37
1128,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,37
1129,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,37
1130,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,37
1131,7.999207262065885,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",0,37
1132,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,37
1133,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,37
1134,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,37
1135,4.4799944379190855,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0,37
1136,1.7450306133674092,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0]",0,37
1137,10.943362948168144,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",0,37
1138,-12.577684128337221,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",0,37
1139,-11.248617123745172,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0,37
1140,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,38
1141,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,38
1142,-4.018901928495994,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",0,38
1143,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,38
1144,3.5281013128360597,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",0,38
1145,10.943362948168144,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",0,38
1146,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,38
1147,3.9272732400057158,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",0,38
1148,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,38
1149,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,38
1150,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,38
